2026/09/09 01:22:57.559, 930, 810, 10.10, 55
2026/09/09 01:22:57.569, 930, 810, 10.10, 55
2026/09/09 01:22:57.580, 930, 810, 10.10, 55
2026/09/09 01:22:57.590, 930, 810, 10.10, 55
2026/09/09 01:22:57.600, 930, 810, 10.10, 55
2026/09/09 01:22:57.610, 930, 810, 10.10, 55
2026/09/09 01:22:57.620, 930, 810, 10.10, 55
2026/09/09 01:22:57.635, 930, 810, 10.10, 55
2026/09/09 01:22:57.645, 930, 810, 10.10, 55
2026/09/09 01:22:57.655, 930, 810, 10.10, 55
2026/09/09 01:22:57.666, 930, 810, 10.10, 55
2026/09/09 01:22:57.676, 930, 810, 10.10, 55
2026/09/09 01:22:57.686, 930, 810, 10.10, 55
2026/09/09 01:22:57.696, 930, 810, 10.10, 55
2026/09/09 01:22:57.706, 930, 810, 10.10, 55
2026/09/09 01:22:57.716, 930, 810, 10.10, 55
2026/09/09 01:22:57.726, 930, 810, 10.10, 55
2026/09/09 01:22:57.736, 930, 810, 10.10, 55
2026/09/09 01:22:57.747, 930, 810, 10.10, 55
2026/09/09 01:22:57.757, 930, 810, 10.10, 55
2026/09/09 01:22:57.767, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.777, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.787, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.797, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.808, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.818, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.828, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.838, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.848, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.859, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.869, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.879, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.889, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.899, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.910, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.920, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.930, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.940, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.950, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.960, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.971, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.981, 1170, 8001, 11.09, 55
2026/09/09 01:22:57.991, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.001, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.011, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.022, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.032, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.042, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.052, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.063, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.073, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.083, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.093, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.103, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.114, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.124, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.135, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.145, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.155, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.166, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.176, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.186, 1170, 8001, 11.09, 55
2026/09/09 01:22:58.196, 1170, 8001, 11.09, 55
